 


|12/05/2021|R|250.000,00|250.000,00|250.000,00|250.000,00|1|45|11.250.000,00|
|13/05/2021|R|250.000,00|250.000,00|250.000,00|250.000,00|1|10|2.500.000,00|
|14/05/2021|R|250.000,00|255.000,00|275.000,00|250.000,00|6|599|163.325.000,00|
|17/05/2021|R|255.000,00|300.000,00|300.000,00|300.000,00|2|74|22.200.000,00|
|18/05/2021|R|300.000,00|300.000,00|300.000,00|300.000,00|8|162|48.600.000,00|
|19/05/2021|R|300.000,00|300.000,00|300.000,00|300.000,00|1|3|900.000,00|
|20/05/2021|R|300.000,00|285.000,00|285.000,00|285.000,00|1|100|28.500.000,00|
|25/05/2021|R|285.000,00|285.000,00|285.000,00|285.000,00|2|63|17.955.000,00|
|26/05/2021|R|285.000,00|325.000,00|325.000,00|325.000,00|4|70|22.750.000,00|
|27/05/2021|R|325.000,00|325.000,00|325.000,00|325.000,00|1|30|9.750.000,00|
|28/05/2021|R|325.000,00|315.000,00|315.000,00|280.000,00|4|200|59.500.000,00|
|01/06/2021|R|315.000,00|260.010,00|260.010,00|260.010,00|1|50|13.000.500,00|
|08/06/2021|R|260.010,00|300.010,00|300.010,00|300.000,00|4|35|10.500.250,00|
|09/06/2021|R|300.010,00|324.000,00|324.000,00|324.000,00|1|20|6.480.000,00|
|10/06/2021|R|324.000,00|324.000,00|324.000,00|324.000,00|5|162|52.488.000,00|
|11/06/2021|R|324.000,00|324.000,00|324.000,00|324.000,00|4|11|3.564.000,00|
|16/06/2021|R|324.000,00|324.000,00|324.000,00|324.000,00|5|73|23.652.000,00|
|17/06/2021|R|324.000,00|324.000,00|324.000,00|324.000,00|1|50|16.200.000,00|
|18/06/2021|R|324.000,00|324.000,00|380.000,00|380.000,00|1|3|1.140.000,00|
|23/06/2021|R|324.000,00|325.000,00|330.000,00|325.000,00|4|160|52.150.000,00|
|25/06/2021|R|325.000,00|325.000,00|325.000,00|325.000,00|1|3|975.000,00|
|29/06/2021|R|325.000,00|330.000,00|330.000,00|330.000,00|3|75|24.750.000,00|
|30/06/2021|R|330.000,00|325.000,00|330.000,00|325.000,00|4|134|44.055.000,00|
|01/07/2021|R|325.000,00|325.000,00|320.000,00|320.000,00|1|1|320.000,00|
|02/07/2021|R|325.000,00|320.000,00|325.000,00|320.000,00|4|43|13.940.000,00|
|06/07/2021|R|320.000,00|321.000,00|321.000,00|321.000,00|1|16|5.136.000,00|
|07/07/2021|R|321.000,00|321.000,00|320.000,00|320.000,00|1|5|1.600.000,00|
|08/07/2021|R|321.000,00|300.000,00|300.000,00|300.000,00|5|382|114.600.000,00|
|09/07/2021|R|300.000,00|300.000,00|300.000,00|300.000,00|2|18|5.400.000,00|
|14/07/2021|R|300.000,00|300.000,00|300.000,00|300.000,00|2|12|3.600.000,00|
|15/07/2021|R|300.000,00|300.000,00|300.000,00|300.000,00|11|987|296.100.000,00|
|16/07/2021|R|300.000,00|300.000,00|320.000,00|300.000,00|5|103|31.760.000,00|
|19/07/2021|R|300.000,00|300.000,00|305.000,00|300.000,00|12|1.222|366.730.360,00|
|22/07/2021|R|300.000,00|335.000,00|335.000,00|300.000,00|2|118|36.415.000,00|
|23/07/2021|R|335.000,00|335.000,00|335.000,00|335.000,00|1|200|67.000.000,00|
|26/07/2021|R|335.000,00|333.000,00|350.000,00|333.000,00|4|32|10.724.000,00|
|27/07/2021|R|333.000,00|320.000,00|320.000,00|320.000,00|3|390|124.800.000,00|
|29/07/2021|R|320.000,00|330.000,00|330.000,00|320.000,00|2|145|46.480.000,00|
|02/08/2021|R|330.000,00|330.000,00|330.000,00|330.000,00|2|4|1.320.000,00|
|03/08/2021|R|330.000,00|330.000,00|330.000,00|330.000,00|6|350|115.500.000,00|
|05/08/2021|R|330.000,00|330.000,00|330.000,00|330.000,00|3|22|7.260.000,00|
|06/08/2021|R|330.000,00|330.000,00|349.990,00|349.990,00|1|4|1.399.960,00|
|09/08/2021|R|330.000,00|335.000,00|335.000,00|335.000,00|1|9|3.015.000,00|
|10/08/2021|R|335.000,00|335.000,00|335.000,00|335.000,00|6|680|227.800.000,00|
|12/08/2021|R|335.000,00|335.000,00|335.000,00|335.000,00|1|10|3.350.000,00|
|13/08/2021|R|335.000,00|335.000,00|335.000,00|335.000,00|2|413|138.355.000,00|
|16/08/2021|R|335.000,00|330.000,00|330.000,00|330.000,00|1|16|5.280.000,00|
|20/08/2021|R|330.000,00|390.000,00|390.000,00|360.000,00|3|229|88.200.000,00|
|23/08/2021|R|390.000,00|389.990,00|389.990,00|389.990,00|1|83|32.369.170,00|
|24/08/2021|R|389.990,00|389.990,00|390.000,00|389.990,00|4|404|157.556.000,00|
|25/08/2021|R|389.990,00|385.000,00|385.000,00|385.000,00|1|73|28.105.000,00|
|26/08/2021|R|385.000,00|385.000,00|0,00|0,00|1|24|9.120.000,00|
|31/08/2021|R|385.000,00|370.000,00|370.000,00|370.000,00|2|400|148.000.000,00|
|01/09/2021|R|370.000,00|378.990,00|378.990,00|378.990,00|2|8|3.031.920,00|
|02/09/2021|R|378.990,00|377.990,00|378.000,00|377.990,00|3|25|9.460.940,00|


   


















 








 


 



























