
|15/03/2021|R|6.800,00|7.140,00|7.140,00|6.800,00|4|450|3.094.000,00|
|16/03/2021|R|7.140,00|8.140,00|8.150,00|7.140,00|6|18.696|141.299.800,00|
|17/03/2021|R|8.140,00|9.500,00|9.500,00|8.140,00|2|1.001|9.508.140,00|
|18/03/2021|R|9.500,00|8.000,00|8.000,00|7.610,00|6|48.230|385.450.000,00|
|22/03/2021|R|8.000,00|9.000,00|9.000,00|9.000,00|3|10.222|81.998.000,00|
|23/03/2021|R|9.000,00|9.000,00|9.000,00|9.000,00|5|2.060|18.540.000,00|
|24/03/2021|R|9.000,00|9.000,00|9.000,00|9.000,00|8|21.296|191.664.000,00|
|25/03/2021|R|9.000,00|9.000,00|9.000,00|9.000,00|2|19|171.000,00|
|26/03/2021|R|9.000,00|9.000,00|9.000,00|9.000,00|4|7.605|68.445.000,00|
|29/03/2021|R|9.000,00|10.000,00|10.000,00|10.000,00|2|2.000|20.000.000,00|
|30/03/2021|R|10.000,00|9.000,00|9.890,00|9.000,00|4|3.567|33.233.000,00|
|31/03/2021|R|9.000,00|9.000,00|9.000,00|9.000,00|3|3.150|28.350.000,00|
|05/04/2021|R|9.000,00|9.990,00|10.000,00|9.990,00|5|6.578|65.767.500,00|
|06/04/2021|R|9.990,00|9.990,00|9.990,00|9.490,00|4|2.525|24.227.400,00|
|07/04/2021|R|9.990,00|9.200,00|9.980,00|9.200,00|3|7.350|67.507.000,00|
|08/04/2021|R|9.200,00|9.890,00|9.990,00|9.880,00|4|5.822|57.626.360,00|
|09/04/2021|R|9.890,00|11.800,00|11.800,00|9.050,00|4|41.416|377.405.050,00|
|12/04/2021|R|11.800,00|11.000,00|11.790,00|11.000,00|3|1.638|18.356.500,00|
|13/04/2021|R|11.000,00|11.990,00|11.990,00|11.800,00|3|320|3.786.070,00|
|14/04/2021|R|11.990,00|14.300,00|14.370,00|12.000,00|10|23.582|306.163.140,00|
|15/04/2021|R|14.300,00|17.000,00|17.000,00|14.300,00|7|6.485|92.905.290,00|
|16/04/2021|R|17.000,00|19.490,00|20.000,00|17.000,00|6|7.134|139.986.000,00|
|20/04/2021|R|19.490,00|21.000,00|22.990,00|19.490,00|5|2.292|46.431.730,00|
|21/04/2021|R|21.000,00|20.000,00|20.990,00|19.990,00|12|22.964|471.913.310,00|
|22/04/2021|R|20.000,00|21.000,00|21.000,00|19.990,00|7|31.435|628.795.000,00|
|23/04/2021|R|21.000,00|25.190,00|25.190,00|21.000,00|17|37.835|903.666.460,00|
|26/04/2021|R|25.190,00|43.480,00|43.480,00|30.200,00|10|32.822|1.194.441.860,00|
|27/04/2021|R|43.480,00|45.010,00|51.970,00|45.000,00|13|11.442|522.615.350,00|
|28/04/2021|R|45.010,00|45.020,00|45.020,00|45.010,00|7|17.290|778.302.900,00|
|29/04/2021|R|45.020,00|50.900,00|50.900,00|50.900,00|3|1.488|75.739.200,00|
|30/04/2021|R|50.900,00|48.000,00|50.900,00|48.000,00|8|3.295|167.425.500,00|
|03/05/2021|R|48.000,00|49.990,00|57.000,00|48.000,00|6|3.187|163.343.630,00|
|04/05/2021|R|49.990,00|54.000,00|57.000,00|54.000,00|10|2.722|151.499.980,00|
|05/05/2021|R|54.000,00|49.990,00|55.000,00|49.990,00|9|6.291|318.118.920,00|
|06/05/2021|R|49.990,00|57.000,00|57.000,00|52.990,00|3|13.512|770.115.830,00|
|07/05/2021|R|57.000,00|50.000,00|57.000,00|50.000,00|13|58.131|3.111.328.950,00|
|10/05/2021|R|50.000,00|59.600,00|59.750,00|59.600,00|4|1.856|110.881.000,00|
|11/05/2021|R|59.600,00|52.000,00|59.750,00|52.000,00|8|844|46.341.480,00|
|12/05/2021|R|52.000,00|50.000,00|52.000,00|50.000,00|3|638|32.200.000,00|
|13/05/2021|R|50.000,00|50.000,00|51.750,00|50.000,00|7|11.743|587.900.000,00|
|14/05/2021|R|50.000,00|50.000,00|58.000,00|50.000,00|5|8.291|416.111.000,00|
|17/05/2021|R|50.000,00|59.950,00|59.950,00|55.000,00|3|200|11.495.000,00|
|18/05/2021|R|59.950,00|50.000,00|59.950,00|50.000,00|14|13.064|662.435.380,00|
|19/05/2021|R|50.000,00|55.000,00|58.490,00|54.750,00|4|580|33.682.380,00|
|20/05/2021|R|55.000,00|50.000,00|54.950,00|50.000,00|5|2.144|116.040.700,00|
|21/05/2021|R|50.000,00|50.000,00|59.450,00|50.000,00|3|5.113|255.772.850,00|
|25/05/2021|R|50.000,00|50.000,00|50.000,00|50.000,00|7|1.551|77.550.000,00|
|26/05/2021|R|50.000,00|50.000,00|54.850,00|54.850,00|2|29|1.590.650,00|
|27/05/2021|R|50.000,00|45.000,00|50.000,00|42.000,00|11|66.293|2.908.420.000,00|
|28/05/2021|R|45.000,00|52.000,00|53.990,00|45.000,00|8|2.957|141.670.910,00|
|31/05/2021|R|52.000,00|48.000,00|48.000,00|48.000,00|2|1.020|48.960.000,00|
|01/06/2021|R|48.000,00|45.000,00|49.000,00|45.000,00|7|1.114|50.476.000,00|
|02/06/2021|R|45.000,00|41.010,00|50.000,00|41.010,00|3|2.469|101.954.910,00|
|03/06/2021|R|41.010,00|45.000,00|45.000,00|45.000,00|1|60|2.700.000,00|
|04/06/2021|R|45.000,00|46.000,00|49.990,00|46.000,00|7|1.219|56.341.330,00|
|07/06/2021|R|46.000,00|50.000,00|50.000,00|50.000,00|2|18.057|956.670.000,00|
|08/06/2021|R|50.000,00|52.650,00|52.650,00|52.650,00|1|50|2.632.500,00|
|09/06/2021|R|52.650,00|48.000,00|52.000,00|46.000,00|8|7.986|379.791.500,00|
|10/06/2021|R|48.000,00|45.000,00|48.000,00|45.000,00|3|807|36.442.000,00|
|11/06/2021|R|45.000,00|45.000,00|46.000,00|40.000,00|13|32.242|1.314.475.500,00|
|15/06/2021|R|45.000,00|45.000,00|45.000,00|41.010,00|7|6.757|284.115.000,00|
|16/06/2021|R|45.000,00|37.030,00|37.030,00|37.030,00|3|648|23.995.440,00|
|17/06/2021|R|37.030,00|40.000,00|41.000,00|37.000,00|10|23.268|868.170.350,00|
|18/06/2021|R|40.000,00|38.000,00|40.000,00|35.000,00|13|57.134|2.055.377.300,00|
|21/06/2021|R|38.000,00|37.000,00|38.000,00|36.750,00|8|10.239|386.228.750,00|
|22/06/2021|R|37.000,00|37.000,00|37.000,00|35.000,00|10|27.093|958.325.300,00|
|23/06/2021|R|37.000,00|37.000,00|37.000,00|35.000,00|9|4.550|166.185.490,00|
|25/06/2021|R|37.000,00|37.000,00|37.000,00|37.000,00|2|181|6.697.000,00|
|29/06/2021|R|37.000,00|37.000,00|40.000,00|36.500,00|3|1.011|37.426.000,00|
|30/06/2021|R|37.000,00|36.000,00|37.000,00|36.000,00|4|150|5.508.000,00|
|01/07/2021|R|36.000,00|38.000,00|38.000,00|35.000,00|12|14.756|526.016.000,00|
|02/07/2021|R|38.000,00|38.000,00|38.000,00|38.000,00|4|82|3.116.000,00|
|06/07/2021|R|38.000,00|40.000,00|40.000,00|40.000,00|1|76|3.040.000,00|
|07/07/2021|R|40.000,00|37.000,00|40.000,00|37.000,00|6|442|16.849.000,00|
|08/07/2021|R|37.000,00|38.000,00|38.000,00|38.000,00|3|509|19.342.000,00|
|09/07/2021|R|38.000,00|35.000,00|35.000,00|35.000,00|9|7.500|262.500.000,00|
|12/07/2021|R|35.000,00|35.000,00|37.000,00|37.000,00|2|14|518.000,00|
|13/07/2021|R|35.000,00|37.000,00|37.000,00|35.000,00|6|5.965|209.517.000,00|
|14/07/2021|R|37.000,00|36.000,00|37.000,00|36.000,00|4|170|6.144.000,00|
|15/07/2021|R|36.000,00|37.000,00|38.000,00|35.000,00|15|61.009|2.141.031.000,00|
|16/07/2021|R|37.000,00|37.000,00|40.000,00|37.000,00|7|1.988|74.003.000,00|
|19/07/2021|R|37.000,00|37.000,00|37.000,00|37.000,00|7|5.408|200.096.000,00|
|20/07/2021|R|37.000,00|36.000,00|37.000,00|36.000,00|5|519|18.691.000,00|
|21/07/2021|R|36.000,00|37.000,00|37.000,00|37.000,00|4|8.109|300.033.000,00|
|22/07/2021|R|37.000,00|35.000,00|37.000,00|35.000,00|7|19.232|676.232.000,00|
|23/07/2021|R|35.000,00|37.000,00|37.000,00|35.000,00|5|6.681|234.545.000,00|
|26/07/2021|R|37.000,00|35.000,00|35.000,00|35.000,00|3|406|14.186.000,00|
|27/07/2021|R|35.000,00|35.000,00|35.000,00|35.000,00|2|3.700|129.500.000,00|
|28/07/2021|R|35.000,00|37.000,00|37.000,00|37.000,00|2|75|2.775.000,00|
|29/07/2021|R|37.000,00|37.000,00|37.000,00|37.000,00|4|2.046|75.702.000,00|
|30/07/2021|R|37.000,00|37.000,00|39.990,00|39.990,00|1|50|1.999.500,00|
|02/08/2021|R|37.000,00|37.000,00|39.990,00|39.990,00|1|30|1.199.700,00|
|03/08/2021|R|37.000,00|37.000,00|38.000,00|37.000,00|3|194|7.204.000,00|
|04/08/2021|R|37.000,00|38.000,00|39.990,00|37.000,00|3|1.065|40.399.850,00|
|05/08/2021|R|38.000,00|38.000,00|0,00|0,00|1|100|3.800.000,00|
|06/08/2021|R|38.000,00|38.000,00|38.000,00|38.000,00|5|5.655|202.990.000,00|
|09/08/2021|R|38.000,00|38.000,00|38.500,00|38.000,00|3|139|5.307.000,00|
|10/08/2021|R|38.000,00|37.000,00|37.000,00|37.000,00|1|500|18.500.000,00|
|11/08/2021|R|37.000,00|39.000,00|39.990,00|37.000,00|6|1.426|55.306.000,00|
|12/08/2021|R|39.000,00|38.000,00|38.000,00|38.000,00|5|2.055|78.090.000,00|
|13/08/2021|R|38.000,00|38.000,00|38.000,00|38.000,00|2|337|12.806.000,00|
|16/08/2021|R|38.000,00|37.000,00|37.000,00|37.000,00|2|4.008|148.296.000,00|
|17/08/2021|R|37.000,00|37.000,00|37.000,00|37.000,00|2|272|10.064.000,00|
|18/08/2021|R|37.000,00|37.000,00|37.000,00|37.000,00|7|26.805|957.785.000,00|
|19/08/2021|R|37.000,00|37.000,00|38.000,00|37.000,00|8|18.866|698.119.000,00|
|20/08/2021|R|37.000,00|37.000,00|37.000,00|35.000,00|7|22.392|788.504.000,00|
|23/08/2021|R|37.000,00|37.000,00|37.060,00|37.060,00|2|58|2.149.480,00|
|24/08/2021|R|37.000,00|37.000,00|37.050,00|37.000,00|8|3.576|132.321.650,00|
|25/08/2021|R|37.000,00|37.000,00|37.000,00|36.990,00|11|3.915|144.850.880,00|
|26/08/2021|R|37.000,00|35.000,00|37.000,00|35.000,00|7|1.164|42.386.960,00|
|27/08/2021|R|35.000,00|36.000,00|36.000,00|30.020,00|11|4.521|161.143.000,00|
|30/08/2021|R|36.000,00|36.000,00|37.000,00|37.000,00|1|9|333.000,00|
|31/08/2021|R|36.000,00|36.000,00|37.000,00|36.000,00|3|131|4.744.000,00|
|01/09/2021|R|36.000,00|36.990,00|37.000,00|36.990,00|6|464|17.167.530,00|
|02/09/2021|R|36.990,00|36.000,00|36.990,00|36.000,00|4|1.187|42.917.130,00|
|03/09/2021|R|36.000,00|35.000,00|37.000,00|35.000,00|7|3.127|113.230.080,00|






























































